Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
886.2,1516479.003,2974,870.28,0.001,43514,0.00168,0.0006,2960,2036,0
935.96,1263956.786,4074,919.8,0.001,45990,0.0031,0.00076,4060,2000,0
1252.9,1471783.667,4074,1236.26,0.007,61813,0.00516,0.00087,4060,2000,0
1077.3,4586206.897,2734,1061.02,0.0,53051,0.00094,0.00024,2720,2000,0
1188.62,3490807.636,4074,1172.34,0.001,58617,0.00127,0.00035,4060,2000,0
1249.26,4608115.087,4074,1233.1,0.035,61655,0.00052,0.00028,4060,2012,0
1123.4,6615239.666,4074,1106.88,0.001,55344,0.0003,0.00017,4060,2000,0
1296.1,4508801.225,4407,1279.46,0.002,63973,0.00119,0.00029,4393,2000,0
1269.18,12613595.707,4074,1252.66,0.001,62633,6e-05,0.0001,4060,2000,0
1349.34,8836542.24,4407,1333.06,0.0,66653,0.00032,0.00016,4393,2000,0
1182.24,11613359.528,4074,1165.6,0.005,58280,6e-05,0.0001,4060,2000,0
1163.58,2697593.546,4074,1147.42,0.0,57371,0.00227,0.00044,4060,2000,0
1078.28,4404738.562,4074,1062.12,0.0,53106,0.00068,0.00025,4060,2000,0
1215.58,11790300.679,4074,1199.06,-0.001,59953,7e-05,0.00011,4060,2000,0
1187.08,2927880.821,4074,1170.44,0.003,58522,0.00174,0.00041,4060,2000,0
1214.92,926641.751,4074,1198.64,0.004,59932,0.00444,0.00134,4060,2012,0
1020.86,734283.741,2734,1004.22,0.0,50211,0.00528,0.00142,2720,2012,0
1176.86,4274827.461,4074,1160.7,0.0,58035,0.00109,0.00028,4060,2000,0
1127.86,4870282.408,4074,1111.46,0.001,55573,0.00061,0.00024,4060,2036,0
1274.12,4917483.597,4074,1257.72,0.006,62886,0.0007,0.00026,4060,2000,0
1235.72,13051542.036,4074,1219.2,0.003,60960,6e-05,0.0001,4060,2000,0
1235.6,12433085.128,4074,1219.2,0.001,60960,7e-05,0.0001,4060,2000,0
1165.44,2237358.418,4074,1148.92,0.001,57446,0.00186,0.00053,4060,2000,0
1235.72,12874765.576,4074,1219.2,0.0,60960,7e-05,0.0001,4060,2000,0
1262.28,8056420.73,4074,1246.0,0.0,62300,0.00035,0.00016,4060,2000,0
1154.22,5453179.628,4074,1137.7,0.0,56885,0.00075,0.00022,4060,2000,0
1255.56,4855595.947,4074,1239.4,0.005,61970,0.00077,0.00026,4060,2000,0
940.4,550256.872,4074,924.12,0.008,46206,0.00625,0.00174,4060,2036,0
1342.68,1267923.245,4074,1326.4,0.001,66320,0.00679,0.00108,4060,2000,0
1074.18,1727922.015,2744,1057.9,0.0,52895,0.00221,0.00063,2730,2012,0
1243.0,12575880.21,4074,1226.48,0.004,61324,6e-05,0.0001,4060,2000,0
1161.74,5687555.077,4074,1145.46,0.014,57273,0.0007,0.00021,4060,2000,0
1134.54,13545128.94,3634,1118.26,0.001,55913,6e-05,9e-05,3620,2024,0
1208.54,5503369.763,4074,1192.02,0.0,59601,0.00054,0.00022,4060,2000,0
1289.32,7483863.478,4074,1272.82,0.001,63641,0.0003,0.00018,4060,2000,0
1316.0,9759715.218,4074,1299.6,0.003,64980,0.0002,0.00014,4060,2000,0
1342.92,12619056.568,4074,1326.4,0.001,66320,6e-05,0.00011,4060,2000,0
1175.68,3000561.482,4074,1159.04,0.006,57952,0.00123,0.0004,4060,2012,0
1262.4,8306356.099,4074,1246.0,0.001,62300,0.00028,0.00016,4060,2000,0
1215.46,7615664.16,4074,1199.06,0.0,59953,0.00044,0.00016,4060,2000,0
1165.32,4124734.532,3067,1149.16,0.0,57458,0.00103,0.00029,3053,2000,0
1262.28,10887355.529,4074,1246.0,0.002,62300,7e-05,0.00012,4060,2000,0
830.3,610829.103,2974,813.78,0.002,40689,0.00619,0.00139,2960,2024,0
1131.86,2938064.583,4074,1115.7,0.001,55785,0.00118,0.00039,4060,2012,0
1008.2,1005886.461,2734,991.44,0.0,49572,0.00315,0.00102,2720,2000,0
1029.14,2052942.35,4074,1012.5,0.001,50625,0.00164,0.00051,4060,2012,0
1266.36,12400705.053,4074,1249.96,0.003,62498,6e-05,0.0001,4060,2000,0
1114.48,2879049.341,3030,1097.84,0.001,54892,0.00105,0.0004,3016,2000,0
1325.96,13022588.882,4074,1309.56,0.002,65478,6e-05,0.0001,4060,2000,0
1134.02,12007835.663,4074,1117.26,0.0,55863,6e-05,0.0001,4060,2000,0
1242.5,12707097.566,4074,1225.86,-0.001,61293,6e-05,0.0001,4060,2000,0
912.66,3331848.715,4074,896.5,0.001,44825,0.00091,0.00028,4060,2000,0
1161.2,2048188.521,4074,1145.04,0.0,57252,0.00328,0.00058,4060,2000,0
1181.84,5136201.651,4074,1165.44,0.001,58272,0.00087,0.00023,4060,2000,0
1337.88,12729590.866,4074,1321.36,0.006,66068,6e-05,0.00011,4060,2000,0
363.14,189619.341,2974,347.24,0.0,17362,0.00473,0.00195,2960,2096,0
1318.4,12862439.024,4074,1302.0,0.008,65100,6e-05,0.0001,4060,2000,0
1107.1,1003044.195,4074,1090.58,0.001,54529,0.00385,0.00113,4060,2000,0
1423.2,13064071.966,4074,1406.8,0.007,70340,6e-05,0.00011,4060,2000,0
1026.34,1843415.475,2734,1009.94,0.001,50497,0.00205,0.00057,2720,2000,0
1235.48,12535308.442,4074,1219.2,0.014,60960,5e-05,0.0001,4060,2000,0
1201.92,12841025.641,4074,1185.52,0.0,59276,6e-05,0.0001,4060,2000,0
671.0,680416.971,2734,654.6,0.001,32730,0.0028,0.00101,2720,2000,0
830.34,337923.962,2976,814.42,0.001,40721,0.00606,0.00251,2962,2036,0
1188.6,1510945.008,4074,1172.32,0.006,58616,0.00487,0.0008,4060,2000,0
1203.3,1513889.588,4074,1186.9,0.001,59345,0.00415,0.00081,4060,2000,0
1125.16,9663002.405,4074,1108.52,0.001,55426,0.00013,0.00012,4060,2000,0
1142.72,2514346.066,4074,1126.44,0.0,56322,0.00116,0.00046,4060,2012,0
1048.9,908374.47,3799,1032.74,0.0,51637,0.00444,0.00118,3785,2000,0
1134.54,8371753.247,4074,1118.26,0.0,55913,0.00025,0.00014,4060,2000,0
1057.94,421950.655,4074,1041.54,0.003,52077,0.01158,0.00256,4060,2000,0
1240.74,2446350.408,4074,1224.34,0.001,61217,0.00283,0.00052,4060,2000,0
1197.54,1754020.564,4074,1181.02,0.004,59051,0.00229,0.0007,4060,2000,0
1095.88,1797349.603,4074,1079.36,0.003,53968,0.0032,0.00062,4060,2000,0
1320.84,1582147.477,4074,1304.56,0.014,65228,0.00383,0.00085,4060,2000,0
1123.46,3417472.775,4074,1107.06,0.001,55353,0.00095,0.00034,4060,2000,0
1111.12,11960387.513,2734,1095.08,0.0,54754,7e-05,9e-05,2720,2000,0
1162.94,12314061.838,4074,1146.42,0.001,57321,6e-05,0.0001,4060,2048,0
1186.56,498563.001,4074,1170.04,0.008,58502,0.00821,0.00243,4060,2000,0
1342.64,7729648.82,4074,1326.24,0.02,66312,0.00035,0.00018,4060,2000,0
1269.3,12249565.721,4074,1252.66,0.002,62633,6e-05,0.00011,4060,2000,0
1242.22,6716881.151,4074,1225.7,0.005,61285,0.00059,0.00019,4060,2000,0
1199.34,2330806.903,4074,1182.7,0.009,59135,0.00164,0.00053,4060,2000,0
1340.4,12890940.565,4074,1323.88,0.001,66194,5e-05,0.00011,4060,2000,0
1349.46,12830005.705,4074,1333.06,0.004,66653,5e-05,0.00011,4060,2000,0
1161.94,12090946.93,4074,1145.3,0.0,57265,5e-05,0.0001,4060,2000,0
1301.28,994999.312,4074,1284.88,0.004,64244,0.00777,0.00133,4060,2012,0
858.68,612835.08,2734,842.52,0.0,42126,0.00654,0.00143,2720,2048,0
1138.8,661216.527,2734,1122.4,0.001,56120,0.00573,0.00176,2720,2000,0
1233.8,2503652.597,4074,1217.52,0.003,60876,0.00273,0.0005,4060,2000,0
1342.8,8871564.482,4074,1326.4,0.004,66320,0.00032,0.00015,4060,2000,0
987.12,636301.52,4074,970.84,0.002,48542,0.0089,0.00158,4060,2012,0
1013.52,306049.607,2734,997.24,0.002,49862,0.0136,0.00338,2720,2000,0
1316.24,12678096.706,4074,1299.6,0.002,64980,6e-05,0.00011,4060,2000,0
900.06,409252.119,2974,883.54,0.002,44177,0.01111,0.00224,2960,2000,0
1235.84,633023.951,4074,1219.2,0.0,60960,0.00923,0.00199,4060,2000,0
1342.92,12374861.777,4074,1326.4,0.002,66320,6e-05,0.00011,4060,2000,0
978.9,201090.395,2974,962.5,0.0,48125,0.01721,0.00497,2960,2000,0
1342.92,12957545.349,4074,1326.4,0.005,66320,6e-05,0.00011,4060,2000,0
1141.1,89660.624,2974,1124.94,0.007,56247,0.04062,0.01299,2960,2000,0
983.44,50473.769,2974,967.42,0.003,48371,0.0574,0.01988,2960,2012,0
790.52,68959.982,2942,774.36,0.001,38718,0.05113,0.0117,2928,2024,0
531.06,73698.351,4074,514.08,0.003,25704,0.02843,0.00735,4060,2048,0
1005.1,617459.147,4074,988.58,0.001,49429,0.00816,0.00166,4060,2000,0
75.32,1203.654,339,57.0,0.0,2850,0.24145,0.06385,325,2024,0
62.9,821.108,85,45.84,0.0,2292,0.1139,0.07817,71,2240,0
62.42,672.69,85,44.86,0.0,2243,0.19116,0.09469,71,2192,0
64.96,721.603,85,47.04,0.0,2352,0.25161,0.09186,71,2096,0
63.58,837.75,85,45.44,0.0,2272,0.16534,0.07744,71,2108,0
63.1,637.809,85,44.5,0.0,2225,0.29715,0.10095,71,2060,0
64.48,547.336,85,46.0,0.001,2300,0.29894,0.12021,71,2048,0
61.2,253.358,66,42.8,0.0,2140,0.60745,0.24648,52,2120,0
60.72,232.935,66,41.66,0.0,2083,0.76627,0.26599,52,2072,0
166.3,230.355,1030,149.94,0.003,7497,2.33961,0.73666,1016,2144,0
140.08,15747.536,1002,124.16,0.0,6208,0.03462,0.00908,988,2000,0
217.4,7117.121,1030,201.48,0.001,10074,0.14056,0.03117,1016,2048,0
84.0,60.719,194,66.8,0.001,3340,8.21167,1.41164,180,2036,0
717.2,180183.802,2158,701.64,0.001,35082,0.00766,0.00406,2144,2048,0
200.88,176529.518,1452,185.08,0.0,9254,0.00219,0.00116,1438,2156,0
1001.54,2659144.01,1514,985.86,0.001,49293,0.00103,0.00038,1500,2024,0
948.66,4163345.914,1514,932.62,0.001,46631,0.00021,0.00023,1500,2024,0
854.06,6055445.264,3781,838.02,-0.001,41901,0.00013,0.00014,3767,2024,0
990.34,4713660.162,2974,974.54,0.0,48727,0.00026,0.00021,2960,2000,0
973.2,4314212.253,1990,957.04,0.0,47852,0.00045,0.00023,1976,2012,0
985.14,6315000.0,1514,969.22,0.001,48461,0.00018,0.00016,1500,2000,0
744.18,4896565.338,1514,728.02,0.001,36401,0.00017,0.00016,1500,2024,0
613.1,1401179.267,1514,597.54,0.001,29877,0.00111,0.00045,1500,2024,0
568.16,401520.827,2974,552.12,0.001,27606,0.00389,0.00144,2960,2012,0
1083.68,10723134.771,2974,1067.76,0.0,53388,8e-05,0.0001,2960,2000,0
971.58,8026933.245,2974,955.42,0.003,47771,9e-05,0.00012,2960,2000,0
1045.24,7208551.724,2974,1029.08,0.0,51454,0.00014,0.00015,2960,2000,0
1102.42,13133428.64,4434,1086.38,0.001,54319,8e-05,9e-05,4420,2000,0
1102.0,12536973.834,2974,1086.08,0.001,54304,7e-05,9e-05,2960,2000,0
1045.08,13395026.916,1514,1029.16,0.0,51458,8e-05,8e-05,1500,2000,0
1019.64,12455900.318,1514,1003.6,0.0,50180,7e-05,8e-05,1500,2000,0
1053.72,13079940.417,2974,1037.8,0.0,51890,8e-05,8e-05,2960,2000,0
1004.08,11269135.802,1514,988.04,0.0,49402,7e-05,9e-05,1500,2000,0
1048.84,11277849.462,2974,1032.8,0.0,51640,7e-05,9e-05,2960,2000,0
1126.44,12217353.579,2974,1110.52,0.0,55526,7e-05,9e-05,2960,2000,0
1025.58,13005072.28,2974,1009.5,0.0,50475,7e-05,8e-05,2960,2000,0
995.62,12036025.145,2974,979.46,0.0,48973,9e-05,8e-05,2960,2000,0
1062.46,5383360.357,2974,1046.54,0.004,52327,0.00015,0.0002,2960,2000,0
1026.62,5658179.012,1863,1010.58,0.0,50529,0.00021,0.00019,1849,2000,0
1078.04,7322646.38,2974,1062.0,0.0,53100,0.00013,0.00015,2960,2000,0
1101.5,8367517.472,1514,1085.82,0.0,54291,0.00013,0.00013,1500,2000,0
1079.96,7977249.224,2974,1063.92,0.001,53196,0.00013,0.00014,2960,2000,0
1019.64,3600932.335,1514,1003.6,0.065,50180,0.00027,0.00029,1500,2000,0
460.54,176172.661,1514,444.62,0.003,22231,0.00511,0.00267,1500,2120,0
566.22,383477.589,2974,549.82,0.001,27491,0.00404,0.00151,2960,2084,0
690.08,768548.836,4434,674.28,0.003,33714,0.00228,0.00092,4420,2048,0
475.74,319177.2,1484,459.94,0.001,22997,0.00287,0.00152,1470,2036,0
350.54,332789.033,2139,334.98,0.001,16749,0.0023,0.00107,2125,2108,0
573.22,1315026.382,1514,557.62,0.0,27881,0.001,0.00044,1500,2016,0
931.72,13306483.862,1514,915.8,0.0,45790,7e-05,7e-05,1500,2012,0
1048.96,12449086.162,2974,1032.8,0.0,51640,7e-05,9e-05,2960,2000,0
1036.04,13333848.134,2974,1020.0,0.0,51000,7e-05,8e-05,2960,2000,0
1076.68,13172008.808,2974,1060.76,0.0,53038,7e-05,8e-05,2960,2000,0
956.68,12385810.461,2974,940.52,0.0,47026,6e-05,8e-05,2960,2000,0
1019.88,13401839.685,2974,1003.6,0.0,50180,7e-05,8e-05,2960,2000,0
978.14,12444529.262,2974,962.1,0.0,48105,6e-05,8e-05,2960,2000,0
991.84,13403243.243,1514,975.92,0.0,48796,7e-05,8e-05,1500,2000,0
1020.64,12591167.037,2974,1004.44,0.0,50222,8e-05,8e-05,2960,2004,0
994.34,12634561.626,1514,978.3,0.0,48915,7e-05,8e-05,1500,2000,0
1078.04,12733758.564,2974,1062.0,0.0,53100,7e-05,9e-05,2960,2000,0
965.68,13221248.631,1514,949.64,0.001,47482,6e-05,7e-05,1500,2012,0
1019.64,12995666.582,1514,1003.6,0.0,50180,7e-05,8e-05,1500,2000,0
954.82,12737726.788,1514,938.9,0.0,46945,6e-05,8e-05,1500,2000,0
1019.64,13075660.426,1514,1003.6,0.0,50180,8e-05,8e-05,1500,2000,0
1078.16,12279726.651,2974,1062.0,0.001,53100,7e-05,9e-05,2960,2000,0
877.6,13497385.42,2974,863.36,0.0,43168,6e-05,7e-05,2960,2288,0
790.0,12464499.842,1514,776.0,0.0,38800,6e-05,6e-05,1500,2300,0
761.04,12192246.075,1514,747.04,0.0,37352,7e-05,6e-05,1500,2312,0
815.72,13599866.622,2974,801.6,0.0,40080,6e-05,6e-05,2960,2320,0
794.0,13430311.231,1514,780.0,0.0,39000,6e-05,6e-05,1500,2500,0
823.0,13558484.349,2974,808.88,0.0,40444,7e-05,6e-05,2960,2484,0
793.76,12607369.759,2974,779.76,0.0,38988,6e-05,6e-05,2960,2488,0
764.64,12808040.201,1514,750.52,0.0,37526,8e-05,6e-05,1500,2448,0
948.7,12734228.188,2974,934.58,0.0,46729,0.00011,8e-05,2960,2368,0
996.2,12332260.461,2974,982.2,0.0,49110,9e-05,8e-05,2960,2264,0
854.22,13632620.492,2974,839.62,0.0,41981,0.00012,6e-05,2960,2224,0
1050.4,13120159.88,2974,1035.68,0.0,51784,0.00014,8e-05,2960,2144,0
1077.96,11696614.583,2974,1061.8,0.0,53090,0.00014,9e-05,2960,2000,0
1165.76,13329064.715,4434,1149.6,0.0,57480,0.00016,9e-05,4420,2000,0
1107.48,12027367.507,2974,1091.2,0.0,54560,0.00016,9e-05,2960,2000,0
1022.76,12705093.168,2974,1006.36,0.0,50318,0.00013,8e-05,2960,2000,0
940.38,8871509.434,3115,923.98,0.0,46199,0.0001,0.00011,3101,2000,0
993.04,10093921.529,2974,976.88,0.0,48844,8e-05,0.0001,2960,2000,0
927.24,9791341.077,1514,911.32,0.0,45566,0.0001,0.0001,1500,2000,0
988.22,7751961.092,1514,972.18,0.0,48609,0.0001,0.00013,1500,2000,0
904.12,5561077.623,1514,887.72,0.0,44386,0.00014,0.00017,1500,2000,0
1019.64,6567306.454,1514,1003.6,0.0,50180,0.00012,0.00016,1500,2000,0
1035.56,10009278.948,2974,1019.52,0.0,50976,9e-05,0.00011,2960,2000,0
1136.56,11921124.397,2974,1120.4,0.0,56020,9e-05,0.0001,2960,2000,0
1019.64,11329333.333,1514,1003.6,0.0,50180,9e-05,9e-05,1500,2000,0
1078.16,11613097.803,2974,1062.0,0.0,53100,8e-05,9e-05,2960,2000,0
1019.64,12535529.875,1514,1003.6,0.0,50180,8e-05,8e-05,1500,2000,0
1106.54,13132447.187,2974,1090.62,0.0,54531,8e-05,9e-05,2960,2000,0
1026.3,9826694.753,2974,1010.26,0.0,50513,8e-05,0.00011,2960,2000,0
1056.28,9138951.376,2974,1040.24,0.0,52012,0.00012,0.00012,2960,2000,0
1048.84,6892101.459,2974,1032.8,0.0,51640,0.0001,0.00016,2960,2000,0
990.56,6704751.591,1514,974.4,0.0,48720,0.00013,0.00015,1500,2000,0
1006.6,7324989.085,1514,990.68,0.0,49534,0.00011,0.00014,1500,2000,0
1019.64,6437121.212,1514,1003.6,0.0,50180,0.00012,0.00016,1500,2000,0
1107.36,7688932.093,2974,1091.2,0.001,54560,0.00011,0.00015,2960,2000,0
966.64,10989540.7,1514,950.72,0.0,47536,8e-05,9e-05,1500,2012,0
977.78,11309044.645,1514,961.86,0.0,48093,8e-05,9e-05,1500,2000,0
1019.64,11212227.843,1514,1003.6,0.0,50180,8e-05,9e-05,1500,2000,0
874.36,10907684.631,1514,857.84,0.0,42892,8e-05,8e-05,1500,2012,0
875.16,10147959.184,1514,858.76,0.0,42938,9e-05,9e-05,1500,2012,0
1046.22,9103898.364,1762,1030.3,0.001,51515,0.00011,0.00012,1748,2000,0
990.8,3823711.022,1514,974.88,0.003,48744,0.00019,0.00026,1500,2024,0
936.48,4025793.139,1514,920.56,0.024,46028,0.00019,0.00024,1500,2036,0
965.64,3891512.856,1514,949.6,0.038,47480,0.0002,0.00025,1500,2012,0
853.4,4218487.395,1514,837.36,0.0,41868,0.00018,0.00021,1500,2048,0
890.28,4104185.875,1514,874.16,0.003,43708,0.0002,0.00022,1500,2008,0
1006.9,4148059.652,1514,990.86,0.004,49543,0.00023,0.00025,1500,2000,0
842.36,7170241.743,2974,826.2,0.0,41310,0.00013,0.00012,2960,2024,0
964.76,6086045.925,2465,948.48,0.0,47424,0.00019,0.00016,2451,2000,0
1038.78,5763955.166,2974,1022.62,0.001,51131,0.00016,0.00018,2960,2000,0
1009.74,4312548.048,1514,994.42,0.001,49721,0.00023,0.00024,1500,2012,0
944.92,4360498.385,2974,929.12,0.001,46456,0.0002,0.00022,2960,2000,0
973.32,3924677.419,2974,957.52,0.001,47876,0.00026,0.00025,2960,2000,0
890.7,6929360.51,1514,874.9,0.0,43745,0.00015,0.00013,1500,2012,0
728.74,4754305.846,1514,712.82,0.0,35641,0.00025,0.00016,1500,2048,0
995.36,4862055.49,1514,979.44,0.0,48972,0.00021,0.00021,1500,2000,0
921.74,4221581.02,2974,905.82,0.0,45291,0.00026,0.00022,2960,2000,0
998.88,4287406.644,2146,983.44,0.001,49172,0.00028,0.00024,2132,2000,0
773.2,5267747.65,1514,757.16,0.001,37858,0.00012,0.00015,1500,2000,0
817.52,4234099.855,2974,801.48,0.0,40074,0.00026,0.0002,2960,2048,0
927.88,6465161.65,2974,911.84,0.001,45592,0.00015,0.00015,2960,2000,0
956.46,5842761.148,2974,940.54,0.0,47027,0.00022,0.00017,2960,2012,0
1078.16,6255279.647,2974,1062.0,0.0,53100,0.00015,0.00018,2960,2000,0
1136.08,4893100.181,2974,1120.4,0.001,56020,0.0002,0.00024,2960,2000,0
829.08,5762301.918,1867,812.8,0.0,40640,0.00013,0.00015,1853,2012,0
1078.88,7620285.351,4150,1062.84,0.0,53142,0.00014,0.00014,4136,2000,0
998.16,4825759.041,2974,982.24,0.001,49112,0.00035,0.00021,2960,2000,0
1051.36,5562162.734,2974,1035.32,0.0,51766,0.00015,0.00019,2960,2000,0
861.16,4281821.798,1514,845.36,0.001,42268,0.00025,0.00021,1500,2048,0
1106.88,4420094.242,1514,1091.2,0.001,54560,0.00031,0.00026,1500,2000,0
904.7,5142093.896,1514,888.78,0.0,44439,0.00022,0.00018,1500,2048,0
997.84,4869412.454,1514,982.52,0.0,49126,0.00024,0.00021,1500,2024,0
1151.02,5231433.506,3676,1135.46,0.006,56773,0.00018,0.00022,3662,2000,0
768.16,5697670.969,1514,751.52,0.001,37576,0.00015,0.00014,1500,2024,0
1062.76,5208076.056,2974,1046.84,0.001,52342,0.00021,0.00021,2960,2000,0
1138.48,5228141.073,2974,1122.92,0.047,56146,0.00016,0.00022,2960,2000,0
1048.72,4848002.959,1514,1032.8,0.001,51640,0.00017,0.00022,1500,2000,0
1051.24,4853818.45,2974,1035.32,0.001,51766,0.00025,0.00022,2960,2000,0
942.02,5171955.639,1514,925.74,0.0,46287,0.00017,0.00019,1500,2000,0
1065.84,5146499.276,1514,1050.16,0.0,52508,0.00025,0.00021,1500,2000,0
990.8,4801318.085,1514,974.88,0.0,48744,0.00019,0.00021,1500,2024,0
1107.0,5294624.067,1514,1091.44,0.0,54572,0.00018,0.00021,1500,2012,0
1135.96,5007317.288,1514,1120.4,0.041,56020,0.00019,0.00023,1500,2000,0
999.2,5016064.257,1514,983.64,0.0,49182,0.00016,0.0002,1500,2028,0
1107.78,5503129.657,1514,1092.22,0.001,54611,0.00013,0.00021,1500,2000,0
1060.04,5510136.189,1514,1044.48,0.0,52224,0.00015,0.0002,1500,2024,0
1135.96,4945837.687,1514,1120.4,0.047,56020,0.00017,0.00023,1500,2000,0
1040.32,6524836.929,2974,1024.16,0.0,51208,0.00019,0.00016,2960,2000,0
980.08,5348613.84,2974,964.04,0.001,48202,0.00022,0.00019,2960,2000,0
1115.94,5434067.004,2974,1099.9,0.0,54995,0.00021,0.00021,2960,2000,0
998.72,5211982.048,1514,983.04,0.006,49152,0.00015,0.0002,1500,2024,0
910.62,5651812.314,1514,894.7,0.0,44735,0.00016,0.00016,1500,2012,0
1060.16,5399612.916,2974,1044.36,0.001,52218,0.00018,0.0002,2960,2000,0
990.56,5753049.135,1514,974.4,0.0,48720,0.00022,0.00018,1500,2000,0
1019.88,5503345.564,2974,1003.84,0.0,50192,0.00027,0.00019,2960,2012,0
1011.02,5638706.079,2974,994.86,0.0,49743,0.00022,0.00018,2960,2000,0
1131.62,9210646.264,2974,1115.7,0.001,55785,0.00013,0.00013,2960,2000,0
968.62,4774820.073,1514,952.58,0.0,47629,0.00031,0.00021,1500,2000,0
939.12,5495786.517,2974,922.96,0.0,46148,0.00019,0.00017,2960,2000,0
1002.64,5749082.569,2974,986.6,0.0,49330,0.00021,0.00018,2960,2000,0
1048.96,5738921.107,2974,1032.8,0.0,51640,0.00021,0.00019,2960,2000,0
1104.68,6633121.172,2974,1088.52,0.001,54426,0.00024,0.00017,2960,2000,0
583.18,547658.847,2974,567.38,0.001,28369,0.00168,0.00109,2960,2048,0
190.68,172751.816,1484,174.52,0.001,8726,0.00196,0.00113,1470,2204,0
651.84,1288425.047,2075,635.68,0.001,31784,0.00108,0.00052,2061,2060,0
590.14,925680.763,3535,574.7,0.001,28735,0.00138,0.00065,3521,2060,0
307.94,518574.652,2075,292.5,0.001,14625,0.00098,0.00061,2061,2012,0
946.46,8287740.806,2980,930.42,0.001,46521,0.00025,0.00012,2966,2000,0
1066.42,12913780.576,2974,1050.14,0.002,52507,5e-05,8e-05,2960,2000,0
1032.7,8788936.17,2974,1016.06,0.0,50803,0.00015,0.00012,2960,2000,0
